3 8761 8809 4.334 60.945 0 0 30.00 0.000 0.000 500
0 8761 8810 4.500 60.945 0 0 30.00 0.000 0.000 500
1 8761 8810 4.500 60.945 0 0 30.00 0.000 0.000 500
2 8761 8810 4.500 60.945 0 0 30.00 0.000 0.000 500
3 8761 8810 4.500 60.945 0 0 30.00 0.000 0.000 500
0 8761 8811 4.666 60.945 0 0 30.00 0.000 0.000 500
1 8761 8811 4.666 60.945 0 0 30.00 0.000 0.000 500
2 8761 8811 4.666 60.945 0 0 30.00 0.000 0.000 500
3 8761 8811 4.666 60.945 0 0 30.00 0.000 0.000 500
0 8761 8812 -3.837 60.755 0 0 30.00 0.000 0.000 500
1 8761 8812 -3.837 60.755 0 0 30.00 0.000 0.000 500
2 8761 8812 -3.837 60.755 0 0 30.00 0.000 0.000 500
3 8761 8812 -3.837 60.755 0 0 30.00 0.000 0.000 500
0 8761 8813 -3.673 60.766 0 0 30.00 0.000 0.000 500
1 8761 8813 -3.673 60.766 0 0 30.00 0.000 0.000 500
2 8761 8813 -3.673 60.766 0 0 30.00 0.000 0.000 500
3 8761 8813 -3.673 60.766 0 0 30.00 0.000 0.000 500
0 8761 8814 -3.510 60.776 0 0 30.00 0.000 0.000 500
1 8761 8814 -3.510 60.776 0 0 30.00 0.000 0.000 500
2 8761 8814 -3.510 60.776 0 0 30.00 0.000 0.000 500
3 8761 8814 -3.510 60.776 0 0 30.00 0.000 0.000 500
0 8761 8815 -3.346 60.785 0 0 30.00 0.000 0.000 500
1 8761 8815 -3.346 60.785 0 0 30.00 0.000 0.000 500
2 8761 8815 -3.346 60.785 0 0 30.00 0.000 0.000 500
3 8761 8815 -3.346 60.785 0 0 30.00 0.000 0.000 500
0 8761 8816 -3.183 60.795 0 0 30.00 0.000 0.000 500
1 8761 8816 -3.183 60.795 0 0 30.00 0.000 0.000 500
2 8761 8816 -3.183 60.795 0 0 30.00 0.000 0.000 500
3 8761 8816 -3.183 60.795 0 0 30.00 0.000 0.000 500
0 8761 8817 -3.019 60.804 0 0 30.00 0.000 0.000 500
1 8761 8817 -3.019 60.804 0 0 30.00 0.000 0.000 500
2 8761 8817 -3.019 60.804 0 0 30.00 0.000 0.000 500
3 8761 8817 -3.019 60.804 0 0 30.00 0.000 0.000 500
0 8761 8818 -2.855 60.813 0 0 30.00 0.000 0.000 500
1 8761 8818 -2.855 60.813 0 0 30.00 0.000 0.000 500
2 8761 8818 -2.855 60.813 0 0 30.00 0.000 0.000 500
3 8761 8818 -2.855 60.813 0 0 30.00 0.000 0.000 500
0 8761 8819 -2.691 60.822 0 0 30.00 0.000 0.000 500
1 8761 8819 -2.691 60.822 0 0 30.00 0.000 0.000 500
2 8761 8819 -2.691 60.822 0 0 30.00 0.000 0.000 500
3 8761 8819 -2.691 60.822 0 0 30.00 0.000 0.000 500
0 8761 8820 -2.527 60.831 0 0 30.00 0.000 0.000 500
1 8761 8820 -2.527 60.831 0 0 30.00 0.000 0.000 500
2 8761 8820 -2.527 60.831 0 0 30.00 0.000 0.000 500
3 8761 8820 -2.527 60.831 0 0 30.00 0.000 0.000 500
0 8761 8821 -2.363 60.839 0 0 30.00 0.000 0.000 500
1 8761 8821 -2.363 60.839 0 0 30.00 0.000 0.000 500
2 8761 8821 -2.363 60.839 0 0 30.00 0.000 0.000 500
3 8761 8821 -2.363 60.839 0 0 30.00 0.000 0.000 500
0 8761 8822 -2.199 60.848 0 0 30.00 0.000 0.000 500
1 8761 8822 -2.199 60.848 0 0 30.00 0.000 0.000 500
2 8761 8822 -2.199 60.848 0 0 30.00 0.000 0.000 500
3 8761 8822 -2.199 60.848 0 0 30.00 0.000 0.000 500
0 8761 8823 -2.034 60.856 0 0 30.00 0.000 0.000 500
1 8761 8823 -2.034 60.856 0 0 30.00 0.000 0.000 500
2 8761 8823 -2.034 60.856 0 0 30.00 0.000 0.000 500
3 8761 8823 -2.034 60.856 0 0 30.00 0.000 0.000 500
0 8761 8824 -1.870 60.864 0 0 30.00 0.000 0.000 500
1 8761 8824 -1.870 60.864 0 0 30.00 0.000 0.000 500
2 8761 8824 -1.870 60.864 0 0 30.00 0.000 0.000 500
3 8761 8824 -1.870 60.864 0 0 30.00 0.000 0.000 500
0 8761 8825 -1.706 60.871 0 0 30.00 0.000 0.000 500
1 8761 8825 -1.706 60.871 0 0 30.00 0.000 0.000 500
2 8761 8825 -1.706 60.871 0 0 30.00 0.000 0.000 500
3 8761 8825 -1.706 60.871 0 0 30.00 0.000 0.000 500
0 8761 8826 -1.541 60.879 0 0 30.00 0.000 0.000 500
1 8761 8826 -1.541 60.879 0 0 30.00 0.000 0.000 500
2 8761 8826 -1.541 60.879 0 0 30.00 0.000 0.000 500
3 8761 8826 -1.541 60.879 0 0 30.00 0.000 0.000 500
0 8761 8827 -1.377 60.886 0 0 30.00 0.000 0.000 500
1 8761 8827 -1.377 60.886 0 0 30.00 0.000 0.000 500
2 8761 8827 -1.377 60.886 0 0 30.00 0.000 0.000 500
3 8761 8827 -1.377 60.886 0 0 30.00 0.000 0.000 500
0 8761 8828 -1.212 60.893 0 0 30.00 0.000 0.000 500
1 8761 8828 -1.212 60.893 0 0 30.00 0.000 0.000 500
2 8761 8828 -1.212 60.893 0 0 30.00 0.000 0.000 500
3 8761 8828 -1.212 60.893 0 0 30.00 0.000 0.000 500
0 8761 8829 -1.047 60.900 0 0 30.00 0.000 0.000 500
1 8761 8829 -1.047 60.900 0 0 30.00 0.000 0.000 500
2 8761 8829 -1.047 60.900 0 0 30.00 0.000 0.000 500
3 8761 8829 -1.047 60.900 0 0 30.00 0.000 0.000 500
0 8761 8830 -0.882 60.907 0 0 30.00 0.000 0.000 500
1 8761 8830 -0.882 60.907 0 0 30.00 0.000 0.000 500
2 8761 8830 -0.882 60.907 0 0 30.00 0.000 0.000 500
3 8761 8830 -0.882 60.907 0 0 30.00 0.000 0.000 500
0 8761 8831 -0.717 60.913 0 0 30.00 0.000 0.000 500
1 8761 8831 -0.717 60.913 0 0 30.00 0.000 0.000 500
2 8761 8831 -0.717 60.913 0 0 30.00 0.000 0.000 500
3 8761 8831 -0.717 60.913 0 0 30.00 0.000 0.000 500
0 8761 8832 -0.552 60.920 0 0 30.00 0.000 0.000 500
1 8761 8832 -0.552 60.920 0 0 30.00 0.000 0.000 500
2 8761 8832 -0.552 60.920 0 0 30.00 0.000 0.000 500
3 8761 8832 -0.552 60.920 0 0 30.00 0.000 0.000 500
0 8761 8833 -0.387 60.926 0 0 30.00 0.000 0.000 500
1 8761 8833 -0.387 60.926 0 0 30.00 0.000 0.000 500
2 8761 8833 -0.387 60.926 0 0 30.00 0.000 0.000 500
3 8761 8833 -0.387 60.926 0 0 30.00 0.000 0.000 500
0 8761 8834 -0.222 60.932 0 0 30.00 0.000 0.000 500
1 8761 8834 -0.222 60.932 0 0 30.00 0.000 0.000 500
2 8761 8834 -0.222 60.932 0 0 30.00 0.000 0.000 500
3 8761 8834 -0.222 60.932 0 0 30.00 0.000 0.000 500
0 8761 8835 -0.057 60.938 0 0 30.00 0.000 0.000 500
1 8761 8835 -0.057 60.938 0 0 30.00 0.000 0.000 500
2 8761 8835 -0.057 60.938 0 0 30.00 0.000 0.000 500
3 8761 8835 -0.057 60.938 0 0 30.00 0.000 0.000 500
0 8761 8836 0.108 60.943 0 0 30.00 0.000 0.000 500
1 8761 8836 0.108 60.943 0 0 30.00 0.000 0.000 500
2 8761 8836 0.108 60.943 0 0 30.00 0.000 0.000 500
3 8761 8836 0.108 60.943 0 0 30.00 0.000 0.000 500
0 8761 8837 0.273 60.948 0 0 30.00 0.000 0.000 500
1 8761 8837 0.273 60.948 0 0 30.00 0.000 0.000 500
2 8761 8837 0.273 60.948 0 0 30.00 0.000 0.000 500
3 8761 8837 0.273 60.948 0 0 30.00 0.000 0.000 500
0 8761 8838 0.439 60.953 0 0 30.00 0.000 0.000 500
1 8761 8838 0.439 60.953 0 0 30.00 0.000 0.000 500
2 8761 8838 0.439 60.953 0 0 30.00 0.000 0.000 500
3 8761 8838 0.439 60.953 0 0 30.00 0.000 0.000 500
0 8761 8839 0.604 60.958 0 0 30.00 0.000 0.000 500
1 8761 8839 0.604 60.958 0 0 30.00 0.000 0.000 500
2 8761 8839 0.604 60.958 0 0 30.00 0.000 0.000 500
3 8761 8839 0.604 60.958 0 0 30.00 0.000 0.000 500
0 8761 8840 0.769 60.963 0 0 30.00 0.000 0.000 500
1 8761 8840 0.769 60.963 0 0 30.00 0.000 0.000 500
2 8761 8840 0.769 60.963 0 0 30.00 0.000 0.000 500
3 8761 8840 0.769 60.963 0 0 30.00 0.000 0.000 500
0 8761 8841 0.935 60.967 0 0 30.00 0.000 0.000 500
1 8761 8841 0.935 60.967 0 0 30.00 0.000 0.000 500
2 8761 8841 0.935 60.967 0 0 30.00 0.000 0.000 500
3 8761 8841 0.935 60.967 0 0 30.00 0.000 0.000 500
0 8761 8842 1.100 60.972 0 0 30.00 0.000 0.000 500
1 8761 8842 1.100 60.972 0 0 30.00 0.000 0.000 500
2 8761 8842 1.100 60.972 0 0 30.00 0.000 0.000 500
3 8761 8842 1.100 60.972 0 0 30.00 0.000 0.000 500
0 8761 8843 1.266 60.976 0 0 30.00 0.000 0.000 500
1 8761 8843 1.266 60.976 0 0 30.00 0.000 0.000 500
2 8761 8843 1.266 60.976 0 0 30.00 0.000 0.000 500
3 8761 8843 1.266 60.976 0 0 30.00 0.000 0.000 500
0 8761 8844 1.432 60.980 0 0 30.00 0.000 0.000 500
1 8761 8844 1.432 60.980 0 0 30.00 0.000 0.000 500
2 8761 8844 1.432 60.980 0 0 30.00 0.000 0.000 500
3 8761 8844 1.432 60.980 0 0 30.00 0.000 0.000 500
0 8761 8845 1.597 60.983 0 0 30.00 0.000 0.000 500
1 8761 8845 1.597 60.983 0 0 30.00 0.000 0.000 500
2 8761 8845 1.597 60.983 0 0 30.00 0.000 0.000 500
3 8761 8845 1.597 60.983 0 0 30.00 0.000 0.000 500
0 8761 8846 1.763 60.987 0 0 30.00 0.000 0.000 500
1 8761 8846 1.763 60.987 0 0 30.00 0.000 0.000 500
2 8761 8846 1.763 60.987 0 0 30.00 0.000 0.000 500
3 8761 8846 1.763 60.987 0 0 30.00 0.000 0.000 500
0 8761 8847 1.929 60.990 0 0 30.00 0.000 0.000 500
1 8761 8847 1.929 60.990 0 0 30.00 0.000 0.000 500
2 8761 8847 1.929 60.990 0 0 30.00 0.000 0.000 500
3 8761 8847 1.929 60.990 0 0 30.00 0.000 0.000 500
0 8761 8848 2.094 60.993 0 0 30.00 0.000 0.000 500
1 8761 8848 2.094 60.993 0 0 30.00 0.000 0.000 500
2 8761 8848 2.094 60.993 0 0 30.00 0.000 0.000 500
3 8761 8848 2.094 60.993 0 0 30.00 0.000 0.000 500
0 8761 8849 2.260 60.996 0 0 30.00 0.000 0.000 500
1 8761 8849 2.260 60.996 0 0 30.00 0.000 0.000 500
2 8761 8849 2.260 60.996 0 0 30.00 0.000 0.000 500
3 8761 8849 2.260 60.996 0 0 30.00 0.000 0.000 500
0 8761 8850 2.426 60.999 0 0 30.00 0.000 0.000 500
1 8761 8850 2.426 60.999 0 0 30.00 0.000 0.000 500
2 8761 8850 2.426 60.999 0 0 30.00 0.000 0.000 500
3 8761 8850 2.426 60.999 0 0 30.00 0.000 0.000 500
0 8761 8851 2.592 61.001 0 0 30.00 0.000 0.000 500
1 8761 8851 2.592 61.001 0 0 30.00 0.000 0.000 500
2 8761 8851 2.592 61.001 0 0 30.00 0.000 0.000 500
3 8761 8851 2.592 61.001 0 0 30.00 0.000 0.000 500
0 8761 8852 2.758 61.003 0 0 30.00 0.000 0.000 500
1 8761 8852 2.758 61.003 0 0 30.00 0.000 0.000 500
2 8761 8852 2.758 61.003 0 0 30.00 0.000 0.000 500
3 8761 8852 2.758 61.003 0 0 30.00 0.000 0.000 500
0 8761 8853 2.923 61.005 0 0 30.00 0.000 0.000 500
1 8761 8853 2.923 61.005 0 0 30.00 0.000 0.000 500
2 8761 8853 2.923 61.005 0 0 30.00 0.000 0.000 500
3 8761 8853 2.923 61.005 0 0 30.00 0.000 0.000 500
0 8761 8854 3.089 61.007 0 0 30.00 0.000 0.000 500
1 8761 8854 3.089 61.007 0 0 30.00 0.000 0.000 500
2 8761 8854 3.089 61.007 0 0 30.00 0.000 0.000 500
3 8761 8854 3.089 61.007 0 0 30.00 0.000 0.000 500
0 8761 8855 3.255 61.009 0 0 30.00 0.000 0.000 500
1 8761 8855 3.255 61.009 0 0 30.00 0.000 0.000 500
2 8761 8855 3.255 61.009 0 0 30.00 0.000 0.000 500
3 8761 8855 3.255 61.009 0 0 30.00 0.000 0.000 500
0 8761 8856 3.421 61.010 0 0 30.00 0.000 0.000 500
1 8761 8856 3.421 61.010 0 0 30.00 0.000 0.000 500
2 8761 8856 3.421 61.010 0 0 30.00 0.000 0.000 500
3 8761 8856 3.421 61.010 0 0 30.00 0.000 0.000 500
0 8761 8857 3.587 61.011 0 0 30.00 0.000 0.000 500
1 8761 8857 3.587 61.011 0 0 30.00 0.000 0.000 500
2 8761 8857 3.587 61.011 0 0 30.00 0.000 0.000 500
3 8761 8857 3.587 61.011 0 0 30.00 0.000 0.000 500
0 8761 8858 3.753 61.013 0 0 30.00 0.000 0.000 500
1 8761 8858 3.753 61.013 0 0 30.00 0.000 0.000 500
2 8761 8858 3.753 61.013 0 0 30.00 0.000 0.000 500
3 8761 8858 3.753 61.013 0 0 30.00 0.000 0.000 500
0 8761 8859 3.919 61.013 0 0 30.00 0.000 0.000 500
1 8761 8859 3.919 61.013 0 0 30.00 0.000 0.000 500
2 8761 8859 3.919 61.013 0 0 30.00 0.000 0.000 500
3 8761 8859 3.919 61.013 0 0 30.00 0.000 0.000 500
0 8761 8860 4.085 61.014 0 0 30.00 0.000 0.000 500
1 8761 8860 4.085 61.014 0 0 30.00 0.000 0.000 500
2 8761 8860 4.085 61.014 0 0 30.00 0.000 0.000 500
3 8761 8860 4.085 61.014 0 0 30.00 0.000 0.000 500
0 8761 8861 4.251 61.014 0 0 30.00 0.000 0.000 500
1 8761 8861 4.251 61.014 0 0 30.00 0.000 0.000 500
2 8761 8861 4.251 61.014 0 0 30.00 0.000 0.000 500
3 8761 8861 4.251 61.014 0 0 30.00 0.000 0.000 500
0 8761 8862 4.417 61.014 0 0 30.00 0.000 0.000 500
1 8761 8862 4.417 61.014 0 0 30.00 0.000 0.000 500
2 8761 8862 4.417 61.014 0 0 30.00 0.000 0.000 500
3 8761 8862 4.417 61.014 0 0 30.00 0.000 0.000 500
0 8761 8863 4.583 61.014 0 0 30.00 0.000 0.000 500
1 8761 8863 4.583 61.014 0 0 30.00 0.000 0.000 500
2 8761 8863 4.583 61.014 0 0 30.00 0.000 0.000 500
3 8761 8863 4.583 61.014 0 0 30.00 0.000 0.000 500
0 8761 8864 -3.918 60.820 0 0 30.00 0.000 0.000 500
1 8761 8864 -3.918 60.820 0 0 30.00 0.000 0.000 500
2 8761 8864 -3.918 60.820 0 0 30.00 0.000 0.000 500
3 8761 8864 -3.918 60.820 0 0 30.00 0.000 0.000 500
0 8761 8865 -3.755 60.830 0 0 30.00 0.000 0.000 500
1 8761 8865 -3.755 60.830 0 0 30.00 0.000 0.000 500
2 8761 8865 -3.755 60.830 0 0 30.00 0.000 0.000 500
3 8761 8865 -3.755 60.830 0 0 30.00 0.000 0.000 500
0 8761 8866 -3.592 60.840 0 0 30.00 0.000 0.000 500
1 8761 8866 -3.592 60.840 0 0 30.00 0.000 0.000 500
2 8761 8866 -3.592 60.840 0 0 30.00 0.000 0.000 500
3 8761 8866 -3.592 60.840 0 0 30.00 0.000 0.000 500
0 8761 8867 -3.428 60.850 0 0 30.00 0.000 0.000 500
1 8761 8867 -3.428 60.850 0 0 30.00 0.000 0.000 500
2 8761 8867 -3.428 60.850 0 0 30.00 0.000 0.000 500
3 8761 8867 -3.428 60.850 0 0 30.00 0.000 0.000 500
0 8761 8868 -3.265 60.860 0 0 30.00 0.000 0.000 500
1 8761 8868 -3.265 60.860 0 0 30.00 0.000 0.000 500
2 8761 8868 -3.265 60.860 0 0 30.00 0.000 0.000 500
3 8761 8868 -3.265 60.860 0 0 30.00 0.000 0.000 500
0 8761 8869 -3.101 60.869 0 0 30.00 0.000 0.000 500
1 8761 8869 -3.101 60.869 0 0 30.00 0.000 0.000 500
2 8761 8869 -3.101 60.869 0 0 30.00 0.000 0.000 500
3 8761 8869 -3.101 60.869 0 0 30.00 0.000 0.000 500
0 8761 8870 -2.937 60.878 0 0 30.00 0.000 0.000 500
1 8761 8870 -2.937 60.878 0 0 30.00 0.000 0.000 500
2 8761 8870 -2.937 60.878 0 0 30.00 0.000 0.000 500
3 8761 8870 -2.937 60.878 0 0 30.00 0.000 0.000 500
0 8761 8871 -2.773 60.887 0 0 30.00 0.000 0.000 500
1 8761 8871 -2.773 60.887 0 0 30.00 0.000 0.000 500
2 8761 8871 -2.773 60.887 0 0 30.00 0.000 0.000 500
3 8761 8871 -2.773 60.887 0 0 30.00 0.000 0.000 500
0 8761 8872 -2.609 60.896 0 0 30.00 0.000 0.000 500
1 8761 8872 -2.609 60.896 0 0 30.00 0.000 0.000 500
2 8761 8872 -2.609 60.896 0 0 30.00 0.000 0.000 500
3 8761 8872 -2.609 60.896 0 0 30.00 0.000 0.000 500
0 8761 8873 -2.445 60.905 0 0 30.00 0.000 0.000 500
1 8761 8873 -2.445 60.905 0 0 30.00 0.000 0.000 500
2 8761 8873 -2.445 60.905 0 0 30.00 0.000 0.000 500
3 8761 8873 -2.445 60.905 0 0 30.00 0.000 0.000 500
0 8761 8874 -2.281 60.913 0 0 30.00 0.000 0.000 500
1 8761 8874 -2.281 60.913 0 0 30.00 0.000 0.000 500
2 8761 8874 -2.281 60.913 0 0 30.00 0.000 0.000 500
3 8761 8874 -2.281 60.913 0 0 30.00 0.000 0.000 500
0 8761 8875 -2.117 60.921 0 0 30.00 0.000 0.000 500
1 8761 8875 -2.117 60.921 0 0 30.00 0.000 0.000 500
2 8761 8875 -2.117 60.921 0 0 30.00 0.000 0.000 500
3 8761 8875 -2.117 60.921 0 0 30.00 0.000 0.000 500
0 8761 8876 -1.952 60.929 0 0 30.00 0.000 0.000 500
1 8761 8876 -1.952 60.929 0 0 30.00 0.000 0.000 500
2 8761 8876 -1.952 60.929 0 0 30.00 0.000 0.000 500
3 8761 8876 -1.952 60.929 0 0 30.00 0.000 0.000 500
0 8761 8877 -1.788 60.937 0 0 30.00 0.000 0.000 500
1 8761 8877 -1.788 60.937 0 0 30.00 0.000 0.000 500
2 8761 8877 -1.788 60.937 0 0 30.00 0.000 0.000 500
3 8761 8877 -1.788 60.937 0 0 30.00 0.000 0.000 500
0 8761 8878 -1.623 60.945 0 0 30.00 0.000 0.000 500
1 8761 8878 -1.623 60.945 0 0 30.00 0.000 0.000 500
2 8761 8878 -1.623 60.945 0 0 30.00 0.000 0.000 500
3 8761 8878 -1.623 60.945 0 0 30.00 0.000 0.000 500
0 8761 8879 -1.459 60.952 0 0 30.00 0.000 0.000 500
1 8761 8879 -1.459 60.952 0 0 30.00 0.000 0.000 500
2 8761 8879 -1.459 60.952 0 0 30.00 0.000 0.000 500
3 8761 8879 -1.459 60.952 0 0 30.00 0.000 0.000 500
0 8761 8880 -1.294 60.959 0 0 30.00 0.000 0.000 500
1 8761 8880 -1.294 60.959 0 0 30.00 0.000 0.000 500
2 8761 8880 -1.294 60.959 0 0 30.00 0.000 0.000 500
3 8761 8880 -1.294 60.959 0 0 30.00 0.000 0.000 500
0 8761 8881 -1.129 60.966 0 0 30.00 0.000 0.000 500
1 8761 8881 -1.129 60.966 0 0 30.00 0.000 0.000 500
2 8761 8881 -1.129 60.966 0 0 30.00 0.000 0.000 500
3 8761 8881 -1.129 60.966 0 0 30.00 0.000 0.000 500
0 8761 8882 -0.965 60.973 0 0 30.00 0.000 0.000 500
1 8761 8882 -0.965 60.973 0 0 30.00 0.000 0.000 500
2 8761 8882 -0.965 60.973 0 0 30.00 0.000 0.000 500
3 8761 8882 -0.965 60.973 0 0 30.00 0.000 0.000 500
0 8761 8883 -0.800 60.980 0 0 30.00 0.000 0.000 500
1 8761 8883 -0.800 60.980 0 0 30.00 0.000 0.000 500
2 8761 8883 -0.800 60.980 0 0 30.00 0.000 0.000 500
3 8761 8883 -0.800 60.980 0 0 30.00 0.000 0.000 500
0 8761 8884 -0.635 60.986 0 0 30.00 0.000 0.000 500
1 8761 8884 -0.635 60.986 0 0 30.00 0.000 0.000 500
2 8761 8884 -0.635 60.986 0 0 30.00 0.000 0.000 500
3 8761 8884 -0.635 60.986 0 0 30.00 0.000 0.000 500
0 8761 8885 -0.470 60.992 0 0 30.00 0.000 0.000 500
1 8761 8885 -0.470 60.992 0 0 30.00 0.000 0.000 500
2 8761 8885 -0.470 60.992 0 0 30.00 0.000 0.000 500
3 8761 8885 -0.470 60.992 0 0 30.00 0.000 0.000 500
0 8761 8886 -0.305 60.998 0 0 30.00 0.000 0.000 500
1 8761 8886 -0.305 60.998 0 0 30.00 0.000 0.000 500
2 8761 8886 -0.305 60.998 0 0 30.00 0.000 0.000 500
3 8761 8886 -0.305 60.998 0 0 30.00 0.000 0.000 500
0 8761 8887 -0.140 61.004 0 0 30.00 0.000 0.000 500
1 8761 8887 -0.140 61.004 0 0 30.00 0.000 0.000 500
2 8761 8887 -0.140 61.004 0 0 30.00 0.000 0.000 500
3 8761 8887 -0.140 61.004 0 0 30.00 0.000 0.000 500
0 8761 8888 0.025 61.010 0 0 30.00 0.000 0.000 500
1 8761 8888 0.025 61.010 0 0 30.00 0.000 0.000 500
2 8761 8888 0.025 61.010 0 0 30.00 0.000 0.000 500
3 8761 8888 0.025 61.010 0 0 30.00 0.000 0.000 500
0 8761 8889 0.191 61.015 0 0 30.00 0.000 0.000 500
1 8761 8889 0.191 61.015 0 0 30.00 0.000 0.000 500
2 8761 8889 0.191 61.015 0 0 30.00 0.000 0.000 500
3 8761 8889 0.191 61.015 0 0 30.00 0.000 0.000 500
0 8761 8890 0.356 61.020 0 0 30.00 0.000 0.000 500
1 8761 8890 0.356 61.020 0 0 30.00 0.000 0.000 500
2 8761 8890 0.356 61.020 0 0 30.00 0.000 0.000 500
3 8761 8890 0.356 61.020 0 0 30.00 0.000 0.000 500
0 8761 8891 0.521 61.025 0 0 30.00 0.000 0.000 500
1 8761 8891 0.521 61.025 0 0 30.00 0.000 0.000 500
2 8761 8891 0.521 61.025 0 0 30.00 0.000 0.000 500
3 8761 8891 0.521 61.025 0 0 30.00 0.000 0.000 500
0 8761 8892 0.687 61.030 0 0 30.00 0.000 0.000 500
1 8761 8892 0.687 61.030 0 0 30.00 0.000 0.000 500
2 8761 8892 0.687 61.030 0 0 30.00 0.000 0.000 500
3 8761 8892 0.687 61.030 0 0 30.00 0.000 0.000 500
0 8761 8893 0.852 61.035 0 0 30.00 0.000 0.000 500
1 8761 8893 0.852 61.035 0 0 30.00 0.000 0.000 500
2 8761 8893 0.852 61.035 0 0 30.00 0.000 0.000 500
3 8761 8893 0.852 61.035 0 0 30.00 0.000 0.000 500
0 8761 8894 1.018 61.039 0 0 30.00 0.000 0.000 500
1 8761 8894 1.018 61.039 0 0 30.00 0.000 0.000 500
2 8761 8894 1.018 61.039 0 0 30.00 0.000 0.000 500
3 8761 8894 1.018 61.039 0 0 30.00 0.000 0.000 500
0 8761 8895 1.183 61.043 0 0 30.00 0.000 0.000 500
1 8761 8895 1.183 61.043 0 0 30.00 0.000 0.000 500
2 8761 8895 1.183 61.043 0 0 30.00 0.000 0.000 500
3 8761 8895 1.183 61.043 0 0 30.00 0.000 0.000 500
0 8761 8896 1.349 61.047 0 0 30.00 0.000 0.000 500
1 8761 8896 1.349 61.047 0 0 30.00 0.000 0.000 500
2 8761 8896 1.349 61.047 0 0 30.00 0.000 0.000 500
3 8761 8896 1.349 61.047 0 0 30.00 0.000 0.000 500
0 8761 8897 1.514 61.051 0 0 30.00 0.000 0.000 500
1 8761 8897 1.514 61.051 0 0 30.00 0.000 0.000 500
2 8761 8897 1.514 61.051 0 0 30.00 0.000 0.000 500
3 8761 8897 1.514 61.051 0 0 30.00 0.000 0.000 500
0 8761 8898 1.680 61.054 0 0 30.00 0.000 0.000 500
1 8761 8898 1.680 61.054 0 0 30.00 0.000 0.000 500
2 8761 8898 1.680 61.054 0 0 30.00 0.000 0.000 500
3 8761 8898 1.680 61.054 0 0 30.00 0.000 0.000 500
0 8761 8899 1.846 61.058 0 0 30.00 0.000 0.000 500
1 8761 8899 1.846 61.058 0 0 30.00 0.000 0.000 500
2 8761 8899 1.846 61.058 0 0 30.00 0.000 0.000 500
3 8761 8899 1.846 61.058 0 0 30.00 0.000 0.000 500
0 8761 8900 2.011 61.061 0 0 30.00 0.000 0.000 500
1 8761 8900 2.011 61.061 0 0 30.00 0.000 0.000 500
2 8761 8900 2.011 61.061 0 0 30.00 0.000 0.000 500
3 8761 8900 2.011 61.061 0 0 30.00 0.000 0.000 500
0 8761 8901 2.177 61.064 0 0 30.00 0.000 0.000 500
1 8761 8901 2.177 61.064 0 0 30.00 0.000 0.000 500
2 8761 8901 2.177 61.064 0 0 30.00 0.000 0.000 500
3 8761 8901 2.177 61.064 0 0 30.00 0.000 0.000 500
0 8761 8902 2.343 61.067 0 0 30.00 0.000 0.000 500
1 8761 8902 2.343 61.067 0 0 30.00 0.000 0.000 500
2 8761 8902 2.343 61.067 0 0 30.00 0.000 0.000 500
3 8761 8902 2.343 61.067 0 0 30.00 0.000 0.000 500
0 8761 8903 2.509 61.069 0 0 30.00 0.000 0.000 500
1 8761 8903 2.509 61.069 0 0 30.00 0.000 0.000 500
2 8761 8903 2.509 61.069 0 0 30.00 0.000 0.000 500
3 8761 8903 2.509 61.069 0 0 30.00 0.000 0.000 500
0 8761 8904 2.675 61.072 0 0 30.00 0.000 0.000 500
1 8761 8904 2.675 61.072 0 0 30.00 0.000 0.000 500
2 8761 8904 2.675 61.072 0 0 30.00 0.000 0.000 500
3 8761 8904 2.675 61.072 0 0 30.00 0.000 0.000 500
0 8761 8905 2.841 61.074 0 0 30.00 0.000 0.000 500
1 8761 8905 2.841 61.074 0 0 30.00 0.000 0.000 500
2 8761 8905 2.841 61.074 0 0 30.00 0.000 0.000 500
3 8761 8905 2.841 61.074 0 0 30.00 0.000 0.000 500
0 8761 8906 3.006 61.076 0 0 30.00 0.000 0.000 500
1 8761 8906 3.006 61.076 0 0 30.00 0.000 0.000 500
2 8761 8906 3.006 61.076 0 0 30.00 0.000 0.000 500
3 8761 8906 3.006 61.076 0 0 30.00 0.000 0.000 500
0 8761 8907 3.172 61.077 0 0 30.00 0.000 0.000 500
1 8761 8907 3.172 61.077 0 0 30.00 0.000 0.000 500
2 8761 8907 3.172 61.077 0 0 30.00 0.000 0.000 500
3 8761 8907 3.172 61.077 0 0 30.00 0.000 0.000 500
0 8761 8908 3.338 61.079 0 0 30.00 0.000 0.000 500
1 8761 8908 3.338 61.079 0 0 30.00 0.000 0.000 500
2 8761 8908 3.338 61.079 0 0 30.00 0.000 0.000 500
3 8761 8908 3.338 61.079 0 0 30.00 0.000 0.000 500
0 8761 8909 3.504 61.080 0 0 30.00 0.000 0.000 500
1 8761 8909 3.504 61.080 0 0 30.00 0.000 0.000 500
2 8761 8909 3.504 61.080 0 0 30.00 0.000 0.000 500
3 8761 8909 3.504 61.080 0 0 30.00 0.000 0.000 500
0 8761 8910 3.670 61.081 0 0 30.00 0.000 0.000 500
1 8761 8910 3.670 61.081 0 0 30.00 0.000 0.000 500
2 8761 8910 3.670 61.081 0 0 30.00 0.000 0.000 500
3 8761 8910 3.670 61.081 0 0 30.00 0.000 0.000 500
0 8761 8911 3.836 61.082 0 0 30.00 0.000 0.000 500
